model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR12MKBT,Net Profit,2050,159.13968371694,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR12MKBT,Installed Capacity,2050,36.14285714,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Energy,2050,18.07142857,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Charging,2050,16.105257142229956,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Discharging,2050,16.105257142359957,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Losses,2050,1.7894730163599928,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,VO&M Cost,2050,0.03399998783999999,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Capacity Factor,2050,10.2014652014652,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Load Factor,2050,11.334961334875262,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Generation Revenue,2050,387.0973511608204,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Cost to Load,2050,272.7862797472299,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Net Profit,2050,114.27707142616002,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR13MKBT,Installed Capacity,2050,36.14285714,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Energy,2050,18.07142857,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Charging,2050,16.318499999359954,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Discharging,2050,16.31849999948995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Losses,2050,1.8131666671699926,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,VO&M Cost,2050,0.034450167229999974,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Capacity Factor,2050,10.336538461538462,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Load Factor,2050,11.485042734953101,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Generation Revenue,2050,391.5092708569803,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Cost to Load,2050,236.16241242443988,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Net Profit,2050,155.31240826577022,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,FR14MKBT,Installed Capacity,2050,36.14285714,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Energy,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,SoC,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Available SoC,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Charging,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Discharging,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Losses,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Capacity Factor,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Load Factor,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Generation Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Cost to Load,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Net Profit,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR02MKBT,Installed Capacity,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Energy,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,SoC,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Available SoC,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Charging,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Discharging,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Losses,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Capacity Factor,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Load Factor,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Generation Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Cost to Load,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Net Profit,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,GR03MKBT,Installed Capacity,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Energy,2050,21.32320072,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Charging,2050,17.180433051209967,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Discharging,2050,17.180433052209935,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Losses,2050,1.9089370062099937,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,VO&M Cost,2050,0.03626980286000002,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Capacity Factor,2050,13.834400534348674,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Load Factor,2050,15.37155614917237,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Generation Revenue,2050,639.1142699873104,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Cost to Load,2050,154.15204169608003,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Net Profit,2050,484.9259584872302,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR01MKBT,Installed Capacity,2050,42.64640143,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Energy,2050,8.67679928,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Charging,2050,7.164350504629985,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Discharging,2050,7.16435050353996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Losses,2050,0.7960389453000009,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,VO&M Cost,2050,0.015124739899999998,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Capacity Factor,2050,14.177377625136218,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Load Factor,2050,15.752641805611244,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Generation Revenue,2050,272.18991985734,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Cost to Load,2050,100.77727858168016,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Net Profit,2050,171.39751653563985,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HR02MKBT,Installed Capacity,2050,17.35359857,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Energy,2050,8.07984616,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Charging,2050,6.980437579769973,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Discharging,2050,6.980437580819973,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Losses,2050,0.7756041759300017,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,VO&M Cost,2050,0.01473647925000006,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Capacity Factor,2050,7.911465122845696,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Load Factor,2050,8.790516803247467,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Generation Revenue,2050,268.59270320886014,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Cost to Load,2050,106.50511370345956,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Net Profit,2050,162.07285302616992,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU01MKBT,Installed Capacity,2050,16.15969231,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Energy,2050,18.71056269,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Charging,2050,17.647483811009934,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Discharging,2050,17.647483811159944,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Losses,2050,1.9608315346499994,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,VO&M Cost,2050,0.03725579926999997,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Capacity Factor,2050,8.637206549546706,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Load Factor,2050,9.596896166239683,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Generation Revenue,2050,750.6077946742206,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Cost to Load,2050,389.75299762311965,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Net Profit,2050,360.81754125177997,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU02MKBT,Installed Capacity,2050,37.42112538,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Energy,2050,13.20959115,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Charging,2050,10.665311417819998,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Discharging,2050,10.665311416719975,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Losses,2050,1.1850346017199926,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,VO&M Cost,2050,0.022515657670000033,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Capacity Factor,2050,7.393694917054716,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Load Factor,2050,8.215216574584474,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Generation Revenue,2050,481.65474192402,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Cost to Load,2050,170.04332023560997,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Net Profit,2050,311.58890603096984,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,HU03MKBT,Installed Capacity,2050,26.41918231,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Energy,2050,400.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Charging,2050,274.4198521375107,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Discharging,2050,274.41985213750996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Losses,2050,30.491094682240053,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,VO&M Cost,2050,0.5793307992399995,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Capacity Factor,2050,31.41252886189447,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Load Factor,2050,34.9028098465832,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Generation Revenue,2050,13396.066158922462,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Cost to Load,2050,9823.723493703614,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Net Profit,2050,3571.7633344199103,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCAMKBT,Installed Capacity,2050,800.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Energy,2050,1600.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Charging,2050,1091.6397713930721,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Discharging,2050,1091.639771393059,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Losses,2050,121.29330793329018,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,VO&M Cost,2050,2.304572851289998,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Capacity Factor,2050,31.23969126010645,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Load Factor,2050,34.710768066807546,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Generation Revenue,2050,55611.95956668891,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Cost to Load,2050,41939.45331371427,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Net Profit,2050,13670.201680124017,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITCSMKBT,Installed Capacity,2050,3200.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Energy,2050,1600.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Charging,2050,1104.6033016325528,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Discharging,2050,1104.6033016325596,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Losses,2050,122.73370018223025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,VO&M Cost,2050,2.331940303979997,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Capacity Factor,2050,31.61067140660944,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Load Factor,2050,35.122968229591486,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Generation Revenue,2050,54020.39615670995,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Cost to Load,2050,39330.92194773268,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Net Profit,2050,14687.142268674006,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITS1MKBT,Installed Capacity,2050,3200.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Energy,2050,1600.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Charging,2050,1069.5354509894714,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Discharging,2050,1069.5354509894598,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Losses,2050,118.83727233281,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,VO&M Cost,2050,2.257908174539999,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Capacity Factor,2050,30.607127145987874,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Load Factor,2050,34.00791905111044,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Generation Revenue,2050,49199.41732867699,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Cost to Load,2050,36075.737008859884,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Net Profit,2050,13121.42241164276,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSAMKBT,Installed Capacity,2050,3200.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Energy,2050,800.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Charging,2050,545.7433828727615,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Discharging,2050,545.7433828727698,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Losses,2050,60.63815365291006,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,VO&M Cost,2050,1.1521249196999992,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Capacity Factor,2050,31.23531266442422,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Load Factor,2050,34.705902960492296,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Generation Revenue,2050,26196.189971997144,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Cost to Load,2050,19059.824564810908,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Net Profit,2050,7135.213282266845,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,ITSIMKBT,Installed Capacity,2050,1600.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Energy,2050,40.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Charging,2050,28.792487843529905,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Discharging,2050,28.792487843529905,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Losses,2050,3.1991653157599993,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,VO&M Cost,2050,0.06078414081000007,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Capacity Factor,2050,16.479216943414606,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Load Factor,2050,18.310241048160517,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Generation Revenue,2050,1007.3124349651505,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Cost to Load,2050,801.7585297654194,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Net Profit,2050,205.4931210588302,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,LT00MKBT,Installed Capacity,2050,80.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Energy,2050,1152.8,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Charging,2050,845.3811100303228,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Discharging,2050,845.3811100303288,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Losses,2050,93.93123444835021,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,VO&M Cost,2050,1.784693454949998,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Capacity Factor,2050,15.167682712914342,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Load Factor,2050,16.852980792150923,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Generation Revenue,2050,28747.25496577076,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Cost to Load,2050,14108.592553951812,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Net Profit,2050,14636.877718364385,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL01MKBT,Installed Capacity,2050,2305.6,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Energy,2050,1886.4,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Charging,2050,1431.3458436538167,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Discharging,2050,1431.3458436538012,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Losses,2050,159.0384270727003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,VO&M Cost,2050,3.0217301143299973,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Capacity Factor,2050,15.693920822330572,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Load Factor,2050,17.437689802598488,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Generation Revenue,2050,44631.59747710556,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Cost to Load,2050,39390.160958621316,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Net Profit,2050,5238.414788370045,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL02MKBT,Installed Capacity,2050,3772.8,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL03MKBT,Energy,2050,4820.8,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL03MKBT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL03MKBT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL03MKBT,Charging,2050,3483.3753215791835,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Market Batteries,NL03MKBT,Discharging,2050,3483.375321579157,GWh,1,1
